origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:30', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 368 / UA 5717', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 440, 'duration_display': '7h 20m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 103, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:30,09:50 +1,UA 368 / UA 5717,UA,1,440,7h 20m,,,,,,,,23:30,09:50 +1,UA 368 / UA 5717,UA,economy,1,cash,fli,,665.0,665.0,USD,,665.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,36.67,75.0,75.0,901.67,"late departure, next_day_arrival",128,False,,440,7h 20m,USD 665.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:30', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 368 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 867, 'duration_display': '14h 27m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 523, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:30,16:57 +1,UA 368 / UA 1727,UA,1,867,14h 27m,,,,,,,,23:30,16:57 +1,UA 368 / UA 1727,UA,economy,1,cash,fli,,630.0,630.0,USD,,630.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,72.25,75.0,75.0,902.25,"late departure, next_day_arrival",118,False,,867,14h 27m,USD 630.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:15', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 2400 / UA 664 / UA 1727', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 882, 'duration_display': '14h 42m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '23:15', 'arrive_time': '01:06', 'airline': 'UA', 'flight_number': '2400', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 111}, {'origin': 'LAS', 'destination': 'ORD', 'depart_time': '07:00', 'arrive_time': '12:46', 'airline': 'UA', 'flight_number': '664', 'aircraft': 'Boeing 737', 'duration_minutes': 226}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 354, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:15,16:57 +1,UA 2400 / UA 664 / UA 1727,UA,2,882,14h 42m,,,,,,,,23:15,16:57 +1,UA 2400 / UA 664 / UA 1727,UA,economy,2,cash,fli,,580.0,580.0,USD,,580.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,73.5,75.0,75.0,903.5,"late departure, next_day_arrival",108,False,,882,14h 42m,USD 580.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:45', 'arrive_time': '09:50 +1', 'flight_numbers': 'UA 2278 / UA 5717', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 485, 'duration_display': '8h 5m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '07:30', 'arrive_time': '09:50', 'airline': 'UA', 'flight_number': '5717', 'aircraft': 'Embraer 175', 'duration_minutes': 80}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 146, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:45,09:50 +1,UA 2278 / UA 5717,UA,1,485,8h 5m,,,,,,,,22:45,09:50 +1,UA 2278 / UA 5717,UA,economy,1,cash,fli,,665.0,665.0,USD,,665.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,40.42,75.0,75.0,905.42,"late departure, next_day_arrival",127,False,,485,8h 5m,USD 665.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:45', 'arrive_time': '16:57 +1', 'flight_numbers': 'UA 2278 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 912, 'duration_display': '15h 12m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 566, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:45,16:57 +1,UA 2278 / UA 1727,UA,1,912,15h 12m,,,,,,,,22:45,16:57 +1,UA 2278 / UA 1727,UA,economy,1,cash,fli,,630.0,630.0,USD,,630.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,76.0,75.0,75.0,906.0,"late departure, next_day_arrival",116,False,,912,15h 12m,USD 630.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:55', 'arrive_time': '10:06 +1', 'flight_numbers': 'UA 2111 / UA 6137', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 491, 'duration_display': '8h 11m', 'segments': [{'origin': 'SFO', 'destination': 'IAD', 'depart_time': '22:55', 'arrive_time': '07:25', 'airline': 'UA', 'flight_number': '2111', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 330}, {'origin': 'IAD', 'destination': 'DTW', 'depart_time': '08:30', 'arrive_time': '10:06', 'airline': 'UA', 'flight_number': '6137', 'aircraft': 'Embraer 175', 'duration_minutes': 96}], 'layovers': [{'airport': 'IAD', 'duration_minutes': 65, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:55,10:06 +1,UA 2111 / UA 6137,UA,1,491,8h 11m,,,,,,,,22:55,10:06 +1,UA 2111 / UA 6137,UA,economy,1,cash,fli,,668.0,668.0,USD,,668.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,40.92,75.0,75.0,908.92,"late departure, next_day_arrival",129,False,,491,8h 11m,USD 668.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '18:30', 'arrive_time': '06:26 +1', 'flight_numbers': 'DL 3991 / DL 810', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 536, 'duration_display': '8h 56m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '18:30', 'arrive_time': '20:50', 'airline': 'DL', 'flight_number': '3991', 'aircraft': 'Embraer 175', 'duration_minutes': 140}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '23:05', 'arrive_time': '06:26', 'airline': 'DL', 'flight_number': '810', 'aircraft': 'Boeing 737', 'duration_minutes': 261}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 135, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,18:30,06:26 +1,DL 3991 / DL 810,DL,1,536,8h 56m,,,,,,,,18:30,06:26 +1,DL 3991 / DL 810,DL,economy,1,cash,fli,,744.0,744.0,USD,,744.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,44.67,0.0,75.0,913.67,next_day_arrival,141,False,,536,8h 56m,USD 744.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:49', 'arrive_time': '12:18 +1', 'flight_numbers': 'AA 2327 / AA 5339', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 629, 'duration_display': '10h 29m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:49', 'arrive_time': '05:07', 'airline': 'AA', 'flight_number': '2327', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '09:42', 'arrive_time': '12:18', 'airline': 'AA', 'flight_number': '5339', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 96}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 275, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:49,12:18 +1,AA 2327 / AA 5339,AA,1,629,10h 29m,,,,,,,,22:49,12:18 +1,AA 2327 / AA 5339,AA,economy,1,cash,fli,,672.0,672.0,USD,,672.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,52.42,75.0,75.0,924.42,"late departure, next_day_arrival",131,False,,629,10h 29m,USD 672.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:30', 'arrive_time': '20:20 +1', 'flight_numbers': 'UA 368 / UA 5232', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1070, 'duration_display': '17h 50m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '17:55', 'arrive_time': '20:20', 'airline': 'UA', 'flight_number': '5232', 'aircraft': 'Embraer 175', 'duration_minutes': 85}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 728, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:30,20:20 +1,UA 368 / UA 5232,UA,1,1070,17h 50m,,,,,,,,23:30,20:20 +1,UA 368 / UA 5232,UA,economy,1,cash,fli,,649.0,649.0,USD,,649.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,89.17,75.0,75.0,938.17,"late departure, next_day_arrival",121,False,,1070,17h 50m,USD 649.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:45', 'arrive_time': '20:20 +1', 'flight_numbers': 'UA 2278 / UA 5232', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1115, 'duration_display': '18h 35m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '17:55', 'arrive_time': '20:20', 'airline': 'UA', 'flight_number': '5232', 'aircraft': 'Embraer 175', 'duration_minutes': 85}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 771, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:45,20:20 +1,UA 2278 / UA 5232,UA,1,1115,18h 35m,,,,,,,,22:45,20:20 +1,UA 2278 / UA 5232,UA,economy,1,cash,fli,,649.0,649.0,USD,,649.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,92.92,75.0,75.0,941.92,"late departure, next_day_arrival",120,False,,1115,18h 35m,USD 649.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:30', 'arrive_time': '23:52 +1', 'flight_numbers': 'UA 368 / UA 5478', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1282, 'duration_display': '21h 22m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 943, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:30,23:52 +1,UA 368 / UA 5478,UA,1,1282,21h 22m,,,,,,,,23:30,23:52 +1,UA 368 / UA 5478,UA,economy,1,cash,fli,,586.0,586.0,USD,,586.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,106.83,125.0,75.0,942.83,"late departure, late arrival, next_day_arrival",110,False,,1282,21h 22m,USD 586.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:45', 'arrive_time': '23:52 +1', 'flight_numbers': 'UA 2278 / UA 5478', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1327, 'duration_display': '22h 7m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 986, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:45,23:52 +1,UA 2278 / UA 5478,UA,1,1327,22h 7m,,,,,,,,22:45,23:52 +1,UA 2278 / UA 5478,UA,economy,1,cash,fli,,586.0,586.0,USD,,586.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,110.58,125.0,75.0,946.58,"late departure, late arrival, next_day_arrival",109,False,,1327,22h 7m,USD 586.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:49', 'arrive_time': '18:05 +1', 'flight_numbers': 'AA 2327 / AA 4350', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 976, 'duration_display': '16h 16m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:49', 'arrive_time': '05:07', 'airline': 'AA', 'flight_number': '2327', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '15:33', 'arrive_time': '18:05', 'airline': 'AA', 'flight_number': '4350', 'aircraft': 'Embraer 175', 'duration_minutes': 92}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 626, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:49,18:05 +1,AA 2327 / AA 4350,AA,1,976,16h 16m,,,,,,,,22:49,18:05 +1,AA 2327 / AA 4350,AA,economy,1,cash,fli,,672.0,672.0,USD,,672.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,81.33,75.0,75.0,953.33,"late departure, next_day_arrival",132,False,,976,16h 16m,USD 672.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:30', 'arrive_time': '13:00 +1', 'flight_numbers': 'UA 368 / UA 5756', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 630, 'duration_display': '10h 30m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '23:30', 'arrive_time': '05:47', 'airline': 'UA', 'flight_number': '368', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 257}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '13:00', 'airline': 'UA', 'flight_number': '5756', 'aircraft': 'Embraer 175', 'duration_minutes': 90}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 283, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:30,13:00 +1,UA 368 / UA 5756,UA,1,630,10h 30m,,,,,,,,23:30,13:00 +1,UA 368 / UA 5756,UA,economy,1,cash,fli,,702.0,702.0,USD,,702.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,52.5,75.0,75.0,954.5,"late departure, next_day_arrival",138,False,,630,10h 30m,USD 702.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:45', 'arrive_time': '13:00 +1', 'flight_numbers': 'UA 2278 / UA 5756', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 675, 'duration_display': '11h 15m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:45', 'arrive_time': '05:04', 'airline': 'UA', 'flight_number': '2278', 'aircraft': 'Airbus A321neo', 'duration_minutes': 259}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '10:30', 'arrive_time': '13:00', 'airline': 'UA', 'flight_number': '5756', 'aircraft': 'Embraer 175', 'duration_minutes': 90}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 326, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:45,13:00 +1,UA 2278 / UA 5756,UA,1,675,11h 15m,,,,,,,,22:45,13:00 +1,UA 2278 / UA 5756,UA,economy,1,cash,fli,,702.0,702.0,USD,,702.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,56.25,75.0,75.0,958.25,"late departure, next_day_arrival",135,False,,675,11h 15m,USD 702.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:49', 'arrive_time': '19:30 +1', 'flight_numbers': 'AA 2327 / AA 6373', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1061, 'duration_display': '17h 41m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '22:49', 'arrive_time': '05:07', 'airline': 'AA', 'flight_number': '2327', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '17:00', 'arrive_time': '19:30', 'airline': 'AA', 'flight_number': '6373', 'aircraft': 'Canadair RJ 700', 'duration_minutes': 90}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 713, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:49,19:30 +1,AA 2327 / AA 6373,AA,1,1061,17h 41m,,,,,,,,22:49,19:30 +1,AA 2327 / AA 6373,AA,economy,1,cash,fli,,672.0,672.0,USD,,672.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,88.42,75.0,75.0,960.42,"late departure, next_day_arrival",133,False,,1061,17h 41m,USD 672.00,
