origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:29', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 1448 / AS 399 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1736, 'duration_display': '28h 56m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '07:29', 'arrive_time': '09:06', 'airline': 'AS', 'flight_number': '1448', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 97}, {'origin': 'SAN', 'destination': 'PDX', 'depart_time': '06:55', 'arrive_time': '09:30', 'airline': 'AS', 'flight_number': '399', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 1309, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,07:29,13:25 +1,AS 1448 / AS 399 / AS 2146,AS,2,1736,28h 56m,,,,,,,,07:29,13:25 +1,AS 1448 / AS 399 / AS 2146,AS,economy,2,cash,fli,,323.0,323.0,USD,,323.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,144.67,0.0,75.0,642.67,next_day_arrival,21,False,,1736,28h 56m,USD 323.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '07:02', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 754 / AS 1860 / AS 2230', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1701, 'duration_display': '28h 21m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '07:02', 'arrive_time': '08:49', 'airline': 'AS', 'flight_number': '754', 'aircraft': 'Boeing 737', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '07:09', 'arrive_time': '08:24', 'airline': 'AS', 'flight_number': '1860', 'aircraft': 'Boeing 737', 'duration_minutes': 75}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 1340, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 91, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,07:02,12:23 +1,AS 754 / AS 1860 / AS 2230,AS,2,1701,28h 21m,,,,,,,,07:02,12:23 +1,AS 754 / AS 1860 / AS 2230,AS,economy,2,cash,fli,,329.0,329.0,USD,,329.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,141.75,0.0,75.0,645.75,next_day_arrival,26,False,,1701,28h 21m,USD 329.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:52', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 745 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1684, 'duration_display': '28h 4m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '17:52', 'arrive_time': '20:07', 'airline': 'AS', 'flight_number': '745', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737', 'duration_minutes': 91}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1458, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,17:52,22:56 +1,AS 745 / AS 1435,AS,1,1684,28h 4m,,,,,,,,17:52,22:56 +1,AS 745 / AS 1435,AS,economy,1,cash,fli,,385.0,385.0,USD,,385.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,140.33,0.0,75.0,650.33,next_day_arrival,80,False,,1684,28h 4m,USD 385.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '08:02', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 1304 / AS 453 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1703, 'duration_display': '28h 23m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '08:02', 'arrive_time': '10:19', 'airline': 'AS', 'flight_number': '1304', 'aircraft': 'Boeing 737', 'duration_minutes': 137}, {'origin': 'SEA', 'destination': 'PDX', 'depart_time': '07:08', 'arrive_time': '08:11', 'airline': 'AS', 'flight_number': '453', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 63}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1249, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 157, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,08:02,13:25 +1,AS 1304 / AS 453 / AS 2146,AS,2,1703,28h 23m,,,,,,,,08:02,13:25 +1,AS 1304 / AS 453 / AS 2146,AS,economy,2,cash,fli,,341.0,341.0,USD,,341.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,141.92,0.0,75.0,657.92,next_day_arrival,38,False,,1703,28h 23m,USD 341.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '08:45', 'arrive_time': '20:01', 'flight_numbers': 'UA 2013 / UA 774 / UA 5525', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 616, 'duration_display': '10h 16m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '08:45', 'arrive_time': '12:23', 'airline': 'UA', 'flight_number': '2013', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'LAX', 'depart_time': '13:30', 'arrive_time': '15:02', 'airline': 'UA', 'flight_number': '774', 'aircraft': 'Boeing 757', 'duration_minutes': 152}, {'origin': 'LAX', 'destination': 'MSO', 'depart_time': '16:20', 'arrive_time': '20:01', 'airline': 'UA', 'flight_number': '5525', 'aircraft': 'Embraer 175', 'duration_minutes': 161}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 67, 'overnight': False, 'change_of_airport': False}, {'airport': 'LAX', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,08:45,20:01,UA 2013 / UA 774 / UA 5525,UA,2,616,10h 16m,,,,,,,,08:45,20:01,UA 2013 / UA 774 / UA 5525,UA,economy,2,cash,fli,,508.0,508.0,USD,,508.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,51.33,0.0,0.0,659.33,,120,False,,616,10h 16m,USD 508.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '12:51', 'arrive_time': '09:57 +1', 'flight_numbers': 'UA 2076 / UA 4697', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1206, 'duration_display': '20h 6m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '12:51', 'arrive_time': '16:29', 'airline': 'UA', 'flight_number': '2076', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'MSO', 'depart_time': '07:40', 'arrive_time': '09:57', 'airline': 'UA', 'flight_number': '4697', 'aircraft': 'Embraer 175', 'duration_minutes': 137}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 911, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,12:51,09:57 +1,UA 2076 / UA 4697,UA,1,1206,20h 6m,,,,,,,,12:51,09:57 +1,UA 2076 / UA 4697,UA,economy,1,cash,fli,,438.0,438.0,USD,,438.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,100.5,0.0,75.0,663.5,next_day_arrival,104,False,,1206,20h 6m,USD 438.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '17:15', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 2193 / AS 739 / AS 2049 / AS 2146', 'carriers': 'AS', 'stops': 3, 'duration_minutes': 1150, 'duration_display': '19h 10m', 'segments': [{'origin': 'SJC', 'destination': 'BOI', 'depart_time': '17:15', 'arrive_time': '19:51', 'airline': 'AS', 'flight_number': '2193', 'aircraft': 'Embraer 175', 'duration_minutes': 96}, {'origin': 'BOI', 'destination': 'SEA', 'depart_time': '06:23', 'arrive_time': '07:02', 'airline': 'AS', 'flight_number': '739', 'aircraft': 'Boeing 737', 'duration_minutes': 99}, {'origin': 'SEA', 'destination': 'PDX', 'depart_time': '08:35', 'arrive_time': '09:33', 'airline': 'AS', 'flight_number': '2049', 'aircraft': 'Embraer 175', 'duration_minutes': 58}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'BOI', 'duration_minutes': 632, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 93, 'overnight': False, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 75, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,17:15,13:25 +1,AS 2193 / AS 739 / AS 2049 / AS 2146,AS,3,1150,19h 10m,,,,,,,,17:15,13:25 +1,AS 2193 / AS 739 / AS 2049 / AS 2146,AS,economy,3,cash,fli,,343.0,343.0,USD,,343.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,150.0,95.83,0.0,75.0,663.83,next_day_arrival,44,False,,1150,19h 10m,USD 343.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '10:15', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 1311 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1508, 'duration_display': '25h 8m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '10:15', 'arrive_time': '12:33', 'airline': 'AS', 'flight_number': '1311', 'aircraft': 'Boeing 737', 'duration_minutes': 138}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1282, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,10:15,12:23 +1,AS 1311 / AS 2230,AS,1,1508,25h 8m,,,,,,,,10:15,12:23 +1,AS 1311 / AS 2230,AS,economy,1,cash,fli,,418.0,418.0,USD,,418.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,125.67,0.0,75.0,668.67,next_day_arrival,99,False,,1508,25h 8m,USD 418.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '06:00', 'arrive_time': '12:35 +1', 'flight_numbers': 'AA 1019 / AA 851', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1775, 'duration_display': '29h 35m', 'segments': [{'origin': 'SJC', 'destination': 'DFW', 'depart_time': '06:00', 'arrive_time': '11:44', 'airline': 'AA', 'flight_number': '1019', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 224}, {'origin': 'DFW', 'destination': 'MSO', 'depart_time': '10:10', 'arrive_time': '12:35', 'airline': 'AA', 'flight_number': '851', 'aircraft': 'Boeing 737', 'duration_minutes': 205}], 'layovers': [{'airport': 'DFW', 'duration_minutes': 1346, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,06:00,12:35 +1,AA 1019 / AA 851,AA,1,1775,29h 35m,,,,,,,,06:00,12:35 +1,AA 1019 / AA 851,AA,economy,1,cash,fli,,347.0,347.0,USD,,347.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,147.92,50.0,75.0,669.92,"early departure, next_day_arrival",49,False,,1775,29h 35m,USD 347.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '13:44', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 659 / AS 1435', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1932, 'duration_display': '32h 12m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '13:44', 'arrive_time': '15:57', 'airline': 'AS', 'flight_number': '659', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 133}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737', 'duration_minutes': 91}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1708, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,13:44,22:56 +1,AS 659 / AS 1435,AS,1,1932,32h 12m,,,,,,,,13:44,22:56 +1,AS 659 / AS 1435,AS,economy,1,cash,fli,,385.0,385.0,USD,,385.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,161.0,0.0,75.0,671.0,next_day_arrival,77,False,,1932,32h 12m,USD 385.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '08:29', 'arrive_time': '13:25 +1', 'flight_numbers': 'AS 2339 / AS 399 / AS 2146', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1676, 'duration_display': '27h 56m', 'segments': [{'origin': 'SJC', 'destination': 'SAN', 'depart_time': '08:29', 'arrive_time': '09:56', 'airline': 'AS', 'flight_number': '2339', 'aircraft': 'Embraer 175', 'duration_minutes': 87}, {'origin': 'SAN', 'destination': 'PDX', 'depart_time': '06:55', 'arrive_time': '09:30', 'airline': 'AS', 'flight_number': '399', 'aircraft': 'Boeing 737', 'duration_minutes': 155}, {'origin': 'PDX', 'destination': 'MSO', 'depart_time': '10:48', 'arrive_time': '13:25', 'airline': 'AS', 'flight_number': '2146', 'aircraft': 'Embraer 175', 'duration_minutes': 97}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 1259, 'overnight': True, 'change_of_airport': False}, {'airport': 'PDX', 'duration_minutes': 78, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,08:29,13:25 +1,AS 2339 / AS 399 / AS 2146,AS,2,1676,27h 56m,,,,,,,,08:29,13:25 +1,AS 2339 / AS 399 / AS 2146,AS,economy,2,cash,fli,,358.0,358.0,USD,,358.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,139.67,0.0,75.0,672.67,next_day_arrival,59,False,,1676,27h 56m,USD 358.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '18:46', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 2240 / AS 743 / AS 1435', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1630, 'duration_display': '27h 10m', 'segments': [{'origin': 'SJC', 'destination': 'PDX', 'depart_time': '18:46', 'arrive_time': '20:33', 'airline': 'AS', 'flight_number': '2240', 'aircraft': 'Embraer 175', 'duration_minutes': 107}, {'origin': 'PDX', 'destination': 'SEA', 'depart_time': '17:41', 'arrive_time': '18:51', 'airline': 'AS', 'flight_number': '743', 'aircraft': 'Boeing 737', 'duration_minutes': 70}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '20:25', 'arrive_time': '22:56', 'airline': 'AS', 'flight_number': '1435', 'aircraft': 'Boeing 737', 'duration_minutes': 91}], 'layovers': [{'airport': 'PDX', 'duration_minutes': 1268, 'overnight': True, 'change_of_airport': False}, {'airport': 'SEA', 'duration_minutes': 94, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,18:46,22:56 +1,AS 2240 / AS 743 / AS 1435,AS,2,1630,27h 10m,,,,,,,,18:46,22:56 +1,AS 2240 / AS 743 / AS 1435,AS,economy,2,cash,fli,,363.0,363.0,USD,,363.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,100.0,135.83,0.0,75.0,673.83,next_day_arrival,62,False,,1630,27h 10m,USD 363.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '12:51', 'arrive_time': '13:38 +1', 'flight_numbers': 'UA 2076 / UA 1166', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1427, 'duration_display': '23h 47m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '12:51', 'arrive_time': '16:29', 'airline': 'UA', 'flight_number': '2076', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'MSO', 'depart_time': '11:34', 'arrive_time': '13:38', 'airline': 'UA', 'flight_number': '1166', 'aircraft': 'Boeing 737', 'duration_minutes': 124}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 1145, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,12:51,13:38 +1,UA 2076 / UA 1166,UA,1,1427,23h 47m,,,,,,,,12:51,13:38 +1,UA 2076 / UA 1166,UA,economy,1,cash,fli,,438.0,438.0,USD,,438.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,118.92,0.0,75.0,681.92,next_day_arrival,105,False,,1427,23h 47m,USD 438.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '08:45', 'arrive_time': '09:57 +1', 'flight_numbers': 'UA 2013 / UA 4697', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1452, 'duration_display': '24h 12m', 'segments': [{'origin': 'SJC', 'destination': 'DEN', 'depart_time': '08:45', 'arrive_time': '12:23', 'airline': 'UA', 'flight_number': '2013', 'aircraft': 'Boeing 737', 'duration_minutes': 158}, {'origin': 'DEN', 'destination': 'MSO', 'depart_time': '07:40', 'arrive_time': '09:57', 'airline': 'UA', 'flight_number': '4697', 'aircraft': 'Embraer 175', 'duration_minutes': 137}], 'layovers': [{'airport': 'DEN', 'duration_minutes': 1157, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,08:45,09:57 +1,UA 2013 / UA 4697,UA,1,1452,24h 12m,,,,,,,,08:45,09:57 +1,UA 2013 / UA 4697,UA,economy,1,cash,fli,,438.0,438.0,USD,,438.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,121.0,0.0,75.0,684.0,next_day_arrival,102,False,,1452,24h 12m,USD 438.00,
SJC,MSO,2026-09-05,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SJC', 'destination': 'MSO', 'date': '2026-09-05', 'depart_time': '06:17', 'arrive_time': '12:23 +1', 'flight_numbers': 'AS 762 / AS 2230', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1746, 'duration_display': '29h 6m', 'segments': [{'origin': 'SJC', 'destination': 'SEA', 'depart_time': '06:17', 'arrive_time': '08:32', 'airline': 'AS', 'flight_number': '762', 'aircraft': 'Boeing 737', 'duration_minutes': 135}, {'origin': 'SEA', 'destination': 'MSO', 'depart_time': '09:55', 'arrive_time': '12:23', 'airline': 'AS', 'flight_number': '2230', 'aircraft': 'Embraer 175', 'duration_minutes': 88}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 1523, 'overnight': True, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SJC,MSO,2026-09-05,06:17,12:23 +1,AS 762 / AS 2230,AS,1,1746,29h 6m,,,,,,,,06:17,12:23 +1,AS 762 / AS 2230,AS,economy,1,cash,fli,,365.0,365.0,USD,,365.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sjc_mso_2026-09-05_economy_fli_raw.json,50.0,145.5,50.0,75.0,685.5,"early departure, next_day_arrival",63,False,,1746,29h 6m,USD 365.00,
