origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '08:45', 'arrive_time': '21:21', 'flight_numbers': 'UA 1469 / UA 696', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 696, 'duration_display': '11h 36m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,08:45,21:21,UA 1469 / UA 696,UA,1,696,11h 36m,,,,,,,,08:45,21:21,UA 1469 / UA 696,UA,economy,1,cash,fli,,662.0,662.0,USD,,662.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,58.0,0.0,0.0,770.0,,130,False,,696,11h 36m,USD 662.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '05:00', 'arrive_time': '18:54', 'flight_numbers': 'UA 2000 / UA 5398', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 774, 'duration_display': '12h 54m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,05:00,18:54,UA 2000 / UA 5398,UA,1,774,12h 54m,,,,,,,,05:00,18:54,UA 2000 / UA 5398,UA,economy,1,cash,fli,,568.0,568.0,USD,,568.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,64.5,100.0,0.0,782.5,very early departure,104,False,,774,12h 54m,USD 568.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '12:35', 'arrive_time': '21:21', 'flight_numbers': 'UA 540 / UA 696', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 466, 'duration_display': '7h 46m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,12:35,21:21,UA 540 / UA 696,UA,1,466,7h 46m,,,,,,,,12:35,21:21,UA 540 / UA 696,UA,economy,1,cash,fli,,695.0,695.0,USD,,695.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,38.83,0.0,0.0,783.83,,132,False,,466,7h 46m,USD 695.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '14:48', 'arrive_time': '12:42 +1', 'flight_numbers': 'AA 3038 / AA 1339', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 1254, 'duration_display': '20h 54m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,14:48,12:42 +1,AA 3038 / AA 1339,AA,1,1254,20h 54m,,,,,,,,14:48,12:42 +1,AA 3038 / AA 1339,AA,economy,1,cash,fli,,556.0,556.0,USD,,556.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,104.5,0.0,75.0,785.5,next_day_arrival,102,False,,1254,20h 54m,USD 556.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '10:25', 'arrive_time': '12:28 +1', 'flight_numbers': 'UA 1164 / UA 5728', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1503, 'duration_display': '25h 3m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,10:25,12:28 +1,UA 1164 / UA 5728,UA,1,1503,25h 3m,,,,,,,,10:25,12:28 +1,UA 1164 / UA 5728,UA,economy,1,cash,fli,,537.0,537.0,USD,,537.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,125.25,0.0,75.0,787.25,next_day_arrival,99,False,,1503,25h 3m,USD 537.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '07:05', 'arrive_time': '17:28', 'flight_numbers': 'AS 3440 / AS 1378 / AS 2310', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 563, 'duration_display': '9h 23m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,07:05,17:28,AS 3440 / AS 1378 / AS 2310,AS,2,563,9h 23m,,,,,,,,07:05,17:28,AS 3440 / AS 1378 / AS 2310,AS,economy,2,cash,fli,,645.0,645.0,USD,,645.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,46.92,0.0,0.0,791.92,,125,False,,563,9h 23m,USD 645.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '10:43', 'arrive_time': '21:21', 'flight_numbers': 'UA 1604 / UA 696', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 578, 'duration_display': '9h 38m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,10:43,21:21,UA 1604 / UA 696,UA,1,578,9h 38m,,,,,,,,10:43,21:21,UA 1604 / UA 696,UA,economy,1,cash,fli,,700.0,700.0,USD,,700.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,48.17,0.0,0.0,798.17,,133,False,,578,9h 38m,USD 700.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '07:05', 'arrive_time': '19:21', 'flight_numbers': 'AS 3440 / AS 1378 / AS 2292', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 676, 'duration_display': '11h 16m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,07:05,19:21,AS 3440 / AS 1378 / AS 2292,AS,2,676,11h 16m,,,,,,,,07:05,19:21,AS 3440 / AS 1378 / AS 2292,AS,economy,2,cash,fli,,645.0,645.0,USD,,645.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,56.33,0.0,0.0,801.33,,126,False,,676,11h 16m,USD 645.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:00', 'arrive_time': '18:54', 'flight_numbers': 'UA 2091 / UA 5398', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 714, 'duration_display': '11h 54m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,06:00,18:54,UA 2091 / UA 5398,UA,1,714,11h 54m,,,,,,,,06:00,18:54,UA 2091 / UA 5398,UA,economy,1,cash,fli,,642.0,642.0,USD,,642.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,59.5,50.0,0.0,801.5,early departure,122,False,,714,11h 54m,USD 642.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:25', 'arrive_time': '10:04 +1', 'flight_numbers': 'UA 2436 / UA 5476', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 879, 'duration_display': '14h 39m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,18:25,10:04 +1,UA 2436 / UA 5476,UA,1,879,14h 39m,,,,,,,,18:25,10:04 +1,UA 2436 / UA 5476,UA,economy,1,cash,fli,,612.0,612.0,USD,,612.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,73.25,0.0,75.0,810.25,next_day_arrival,115,False,,879,14h 39m,USD 612.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:21', 'arrive_time': '17:28 +1', 'flight_numbers': 'AS 758 / AS 2310', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1327, 'duration_display': '22h 7m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,18:21,17:28 +1,AS 758 / AS 2310,AS,1,1327,22h 7m,,,,,,,,18:21,17:28 +1,AS 758 / AS 2310,AS,economy,1,cash,fli,,577.0,577.0,USD,,577.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,110.58,0.0,75.0,812.58,next_day_arrival,106,False,,1327,22h 7m,USD 577.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '06:02', 'arrive_time': '16:10', 'flight_numbers': 'AA 2614 / AA 3016', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 548, 'duration_display': '9h 8m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,06:02,16:10,AA 2614 / AA 3016,AA,1,548,9h 8m,,,,,,,,06:02,16:10,AA 2614 / AA 3016,AA,economy,1,cash,fli,,670.0,670.0,USD,,670.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,45.67,50.0,0.0,815.67,early departure,131,False,,548,9h 8m,USD 670.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '16:18', 'arrive_time': '10:04 +1', 'flight_numbers': 'UA 1430 / UA 5476', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1006, 'duration_display': '16h 46m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,16:18,10:04 +1,UA 1430 / UA 5476,UA,1,1006,16h 46m,,,,,,,,16:18,10:04 +1,UA 1430 / UA 5476,UA,economy,1,cash,fli,,612.0,612.0,USD,,612.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,83.83,0.0,75.0,820.83,next_day_arrival,114,False,,1006,16h 46m,USD 612.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:21', 'arrive_time': '22:56 +1', 'flight_numbers': 'AS 758 / AS 2256', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1655, 'duration_display': '27h 35m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,18:21,22:56 +1,AS 758 / AS 2256,AS,1,1655,27h 35m,,,,,,,,18:21,22:56 +1,AS 758 / AS 2256,AS,economy,1,cash,fli,,562.0,562.0,USD,,562.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,137.92,0.0,75.0,824.92,next_day_arrival,103,False,,1655,27h 35m,USD 562.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '22:35', 'arrive_time': '11:27 +1', 'flight_numbers': 'UA 2278 / UA 1106', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 712, 'duration_display': '11h 52m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,22:35,11:27 +1,UA 2278 / UA 1106,UA,1,712,11h 52m,,,,,,,,22:35,11:27 +1,UA 2278 / UA 1106,UA,economy,1,cash,fli,,570.0,570.0,USD,,570.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,59.33,75.0,75.0,829.33,"late departure, next_day_arrival",105,False,,712,11h 52m,USD 570.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '00:35', 'arrive_time': '11:27', 'flight_numbers': 'UA 2847 / UA 1106', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 592, 'duration_display': '9h 52m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,00:35,11:27,UA 2847 / UA 1106,UA,1,592,9h 52m,,,,,,,,00:35,11:27,UA 2847 / UA 1106,UA,economy,1,cash,fli,,642.0,642.0,USD,,642.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,49.33,100.0,0.0,841.33,very early departure,121,False,,592,9h 52m,USD 642.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '09:41', 'arrive_time': '17:25', 'flight_numbers': 'DL 920 / DL 3798', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 404, 'duration_display': '6h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,09:41,17:25,DL 920 / DL 3798,DL,1,404,6h 44m,,,,,,,,09:41,17:25,DL 920 / DL 3798,DL,economy,1,cash,fli,,760.0,760.0,USD,,760.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,33.67,0.0,0.0,843.67,,136,False,,404,6h 44m,USD 760.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '10:36', 'arrive_time': '19:21', 'flight_numbers': 'AS 656 / AS 2292', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 465, 'duration_display': '7h 45m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,10:36,19:21,AS 656 / AS 2292,AS,1,465,7h 45m,,,,,,,,10:36,19:21,AS 656 / AS 2292,AS,economy,1,cash,fli,,757.0,757.0,USD,,757.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,38.75,0.0,0.0,845.75,,135,False,,465,7h 45m,USD 757.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '05:30', 'arrive_time': '14:34', 'flight_numbers': 'AA 2116 / AA 1337', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 484, 'duration_display': '8h 4m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,05:30,14:34,AA 2116 / AA 1337,AA,1,484,8h 4m,,,,,,,,05:30,14:34,AA 2116 / AA 1337,AA,economy,1,cash,fli,,657.0,657.0,USD,,657.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,40.33,100.0,0.0,847.33,very early departure,127,False,,484,8h 4m,USD 657.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '22:35', 'arrive_time': '19:39 +1', 'flight_numbers': 'UA 2278 / UA 5398', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1204, 'duration_display': '20h 4m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,22:35,19:39 +1,UA 2278 / UA 5398,UA,1,1204,20h 4m,,,,,,,,22:35,19:39 +1,UA 2278 / UA 5398,UA,economy,1,cash,fli,,549.0,549.0,USD,,549.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,100.33,75.0,75.0,849.33,"late departure, next_day_arrival",101,False,,1204,20h 4m,USD 549.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '09:03', 'arrive_time': '19:21', 'flight_numbers': 'AS 1327 / AS 2292', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 558, 'duration_display': '9h 18m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,09:03,19:21,AS 1327 / AS 2292,AS,1,558,9h 18m,,,,,,,,09:03,19:21,AS 1327 / AS 2292,AS,economy,1,cash,fli,,757.0,757.0,USD,,757.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,46.5,0.0,0.0,853.5,,134,False,,558,9h 18m,USD 757.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '18:25', 'arrive_time': '21:21 +1', 'flight_numbers': 'UA 2436 / UA 696', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1556, 'duration_display': '25h 56m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,18:25,21:21 +1,UA 2436 / UA 696,UA,1,1556,25h 56m,,,,,,,,18:25,21:21 +1,UA 2436 / UA 696,UA,economy,1,cash,fli,,612.0,612.0,USD,,612.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,129.67,0.0,75.0,866.67,next_day_arrival,116,False,,1556,25h 56m,USD 612.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '23:30', 'arrive_time': '11:27 +1', 'flight_numbers': 'UA 368 / UA 1106', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 657, 'duration_display': '10h 57m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,23:30,11:27 +1,UA 368 / UA 1106,UA,1,657,10h 57m,,,,,,,,23:30,11:27 +1,UA 368 / UA 1106,UA,economy,1,cash,fli,,614.0,614.0,USD,,614.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,54.75,75.0,75.0,868.75,"late departure, next_day_arrival",117,False,,657,10h 57m,USD 614.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '00:35', 'arrive_time': '15:36', 'flight_numbers': 'UA 2847 / UA 5598', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 841, 'duration_display': '14h 1m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,00:35,15:36,UA 2847 / UA 5598,UA,1,841,14h 1m,,,,,,,,00:35,15:36,UA 2847 / UA 5598,UA,economy,1,cash,fli,,661.0,661.0,USD,,661.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,70.08,100.0,0.0,881.08,very early departure,129,False,,841,14h 1m,USD 661.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '23:30', 'arrive_time': '19:39 +1', 'flight_numbers': 'UA 368 / UA 5398', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 1149, 'duration_display': '19h 9m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,23:30,19:39 +1,UA 368 / UA 5398,UA,1,1149,19h 9m,,,,,,,,23:30,19:39 +1,UA 368 / UA 5398,UA,economy,1,cash,fli,,593.0,593.0,USD,,593.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,50.0,95.75,75.0,75.0,888.75,"late departure, next_day_arrival",111,False,,1149,19h 9m,USD 593.00,
SFO,FCA,2026-09-04,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'FCA', 'date': '2026-09-04', 'depart_time': '20:36', 'arrive_time': '21:21 +1', 'flight_numbers': 'UA 2846 / UA 2187 / UA 696', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 1425, 'duration_display': '23h 45m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",SFO,FCA,2026-09-04,20:36,21:21 +1,UA 2846 / UA 2187 / UA 696,UA,2,1425,23h 45m,,,,,,,,20:36,21:21 +1,UA 2846 / UA 2187 / UA 696,UA,economy,2,cash,fli,,596.0,596.0,USD,,596.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_fca_2026-09-04_economy_fli_raw.json,100.0,118.75,0.0,75.0,889.75,next_day_arrival,112,False,,1425,23h 45m,USD 596.00,
