origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '12:48', 'flight_numbers': 'AS 2244 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 453, 'duration_display': '7h 33m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,12:48,AS 2244 / AS 658,AS,1,453,7h 33m,,,,,,,,06:15,12:48,AS 2244 / AS 658,AS,economy,1,cash,fli,,444.0,444.0,USD,,444.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,37.75,50.0,0.0,581.75,early departure,17,False,,453,7h 33m,USD 444.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:17 +1', 'flight_numbers': 'AS 2292 / AS 658', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1096, 'duration_display': '18h 16m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,13:17 +1,AS 2292 / AS 658,AS,1,1096,18h 16m,,,,,,,,20:01,13:17 +1,AS 2292 / AS 658,AS,economy,1,cash,fli,,369.0,369.0,USD,,369.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,91.33,0.0,75.0,585.33,next_day_arrival,1,True,,1096,18h 16m,USD 369.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:02', 'arrive_time': '16:10', 'flight_numbers': 'DL 2813 / DL 1260', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 308, 'duration_display': '5h 8m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,12:02,16:10,DL 2813 / DL 1260,DL,1,308,5h 8m,,,,,,,,12:02,16:10,DL 2813 / DL 1260,DL,economy,1,cash,fli,,540.0,540.0,USD,,540.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,25.67,0.0,0.0,615.67,,58,False,,308,5h 8m,USD 540.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '22:27', 'flight_numbers': 'AS 2229 / AS 755', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 619, 'duration_display': '10h 19m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,13:08,22:27,AS 2229 / AS 755,AS,1,619,10h 19m,,,,,,,,13:08,22:27,AS 2229 / AS 755,AS,economy,1,cash,fli,,532.0,532.0,USD,,532.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,51.58,0.0,0.0,633.58,,55,False,,619,10h 19m,USD 532.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '22:57 +1', 'flight_numbers': 'AS 2292 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1676, 'duration_display': '27h 56m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,22:57 +1,AS 2292 / AS 1444,AS,1,1676,27h 56m,,,,,,,,20:01,22:57 +1,AS 2292 / AS 1444,AS,economy,1,cash,fli,,407.0,407.0,USD,,407.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,139.67,0.0,75.0,671.67,next_day_arrival,2,False,,1676,27h 56m,USD 407.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:20', 'arrive_time': '12:27', 'flight_numbers': 'DL 1578 / DL 2383', 'carriers': 'DL', 'stops': 1, 'duration_minutes': 427, 'duration_display': '7h 7m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:20,12:27,DL 1578 / DL 2383,DL,1,427,7h 7m,,,,,,,,06:20,12:27,DL 1578 / DL 2383,DL,economy,1,cash,fli,,540.0,540.0,USD,,540.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,35.58,50.0,0.0,675.58,early departure,57,False,,427,7h 7m,USD 540.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2292 / AS 453 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1123, 'duration_display': '18h 43m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,13:44 +1,AS 2292 / AS 453 / AS 694,AS,2,1123,18h 43m,,,,,,,,20:01,13:44 +1,AS 2292 / AS 453 / AS 694,AS,economy,2,cash,fli,,413.0,413.0,USD,,413.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,93.58,0.0,75.0,681.58,next_day_arrival,4,False,,1123,18h 43m,USD 413.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '07:52 +1', 'flight_numbers': 'AS 2292 / AS 2262 / AS 2129', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 771, 'duration_display': '12h 51m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,07:52 +1,AS 2292 / AS 2262 / AS 2129,AS,2,771,12h 51m,,,,,,,,20:01,07:52 +1,AS 2292 / AS 2262 / AS 2129,AS,economy,2,cash,fli,,443.0,443.0,USD,,443.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,64.25,0.0,75.0,682.25,next_day_arrival,15,False,,771,12h 51m,USD 443.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2292 / AS 2421 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1123, 'duration_display': '18h 43m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,13:44 +1,AS 2292 / AS 2421 / AS 694,AS,2,1123,18h 43m,,,,,,,,20:01,13:44 +1,AS 2292 / AS 2421 / AS 694,AS,economy,2,cash,fli,,414.0,414.0,USD,,414.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,93.58,0.0,75.0,682.58,next_day_arrival,7,False,,1123,18h 43m,USD 414.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '13:08', 'arrive_time': '16:24', 'flight_numbers': 'AS 2229 / AS 2324', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 256, 'duration_display': '4h 16m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,13:08,16:24,AS 2229 / AS 2324,AS,1,256,4h 16m,,,,,,,,13:08,16:24,AS 2229 / AS 2324,AS,economy,1,cash,fli,,622.0,622.0,USD,,622.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,21.33,0.0,0.0,693.33,,98,False,,256,4h 16m,USD 622.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '18:08', 'arrive_time': '22:57', 'flight_numbers': 'AS 2310 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 349, 'duration_display': '5h 49m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,18:08,22:57,AS 2310 / AS 1444,AS,1,349,5h 49m,,,,,,,,18:08,22:57,AS 2310 / AS 1444,AS,economy,1,cash,fli,,615.0,615.0,USD,,615.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,29.08,0.0,0.0,694.08,,93,False,,349,5h 49m,USD 615.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:44 +1', 'flight_numbers': 'AS 2292 / AS 2049 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1123, 'duration_display': '18h 43m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,13:44 +1,AS 2292 / AS 2049 / AS 694,AS,2,1123,18h 43m,,,,,,,,20:01,13:44 +1,AS 2292 / AS 2049 / AS 694,AS,economy,2,cash,fli,,428.0,428.0,USD,,428.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,93.58,0.0,75.0,696.58,next_day_arrival,14,False,,1123,18h 43m,USD 428.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '18:45 +1', 'flight_numbers': 'AS 2292 / AS 521', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1424, 'duration_display': '23h 44m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,18:45 +1,AS 2292 / AS 521,AS,1,1424,23h 44m,,,,,,,,20:01,18:45 +1,AS 2292 / AS 521,AS,economy,1,cash,fli,,455.0,455.0,USD,,455.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,118.67,0.0,75.0,698.67,next_day_arrival,23,False,,1424,23h 44m,USD 455.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '12:02', 'arrive_time': '22:13', 'flight_numbers': 'DL 2813 / DL 1161 / DL 3073', 'carriers': 'DL', 'stops': 2, 'duration_minutes': 671, 'duration_display': '11h 11m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,12:02,22:13,DL 2813 / DL 1161 / DL 3073,DL,2,671,11h 11m,,,,,,,,12:02,22:13,DL 2813 / DL 1161 / DL 3073,DL,economy,2,cash,fli,,545.0,545.0,USD,,545.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,55.92,0.0,0.0,700.92,,63,False,,671,11h 11m,USD 545.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '15:51 +1', 'flight_numbers': 'AS 2292 / AS 657', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1250, 'duration_display': '20h 50m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,15:51 +1,AS 2292 / AS 657,AS,1,1250,20h 50m,,,,,,,,20:01,15:51 +1,AS 2292 / AS 657,AS,economy,1,cash,fli,,475.0,475.0,USD,,475.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,104.17,0.0,75.0,704.17,next_day_arrival,27,False,,1250,20h 50m,USD 475.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '20:00 +1', 'flight_numbers': 'AS 2292 / AS 1303', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1499, 'duration_display': '24h 59m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,20:00 +1,AS 2292 / AS 1303,AS,1,1499,24h 59m,,,,,,,,20:01,20:00 +1,AS 2292 / AS 1303,AS,economy,1,cash,fli,,455.0,455.0,USD,,455.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,124.92,0.0,75.0,704.92,next_day_arrival,24,False,,1499,24h 59m,USD 455.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '19:09 +1', 'flight_numbers': 'AS 2292 / AS 621 / AS 2338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1448, 'duration_display': '24h 8m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,19:09 +1,AS 2292 / AS 621 / AS 2338,AS,2,1448,24h 8m,,,,,,,,20:01,19:09 +1,AS 2292 / AS 621 / AS 2338,AS,economy,2,cash,fli,,411.0,411.0,USD,,411.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,120.67,0.0,75.0,706.67,next_day_arrival,3,False,,1448,24h 8m,USD 411.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '19:09 +1', 'flight_numbers': 'AS 2292 / AS 697 / AS 2338', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1448, 'duration_display': '24h 8m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,19:09 +1,AS 2292 / AS 697 / AS 2338,AS,2,1448,24h 8m,,,,,,,,20:01,19:09 +1,AS 2292 / AS 697 / AS 2338,AS,economy,2,cash,fli,,416.0,416.0,USD,,416.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,120.67,0.0,75.0,711.67,next_day_arrival,11,False,,1448,24h 8m,USD 416.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '13:30 +1', 'flight_numbers': 'AS 2292 / AS 1367 / AS 2322', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1109, 'duration_display': '18h 29m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,13:30 +1,AS 2292 / AS 1367 / AS 2322,AS,2,1109,18h 29m,,,,,,,,20:01,13:30 +1,AS 2292 / AS 1367 / AS 2322,AS,economy,2,cash,fli,,446.0,446.0,USD,,446.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,92.42,0.0,75.0,713.42,next_day_arrival,18,False,,1109,18h 29m,USD 446.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '22:57', 'flight_numbers': 'AS 2244 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1062, 'duration_display': '17h 42m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,22:57,AS 2244 / AS 1444,AS,1,1062,17h 42m,,,,,,,,06:15,22:57,AS 2244 / AS 1444,AS,economy,1,cash,fli,,525.0,525.0,USD,,525.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,88.5,50.0,0.0,713.5,early departure,51,False,,1062,17h 42m,USD 525.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '06:15', 'arrive_time': '13:44', 'flight_numbers': 'AS 2244 / AS 2049 / AS 694', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 509, 'duration_display': '8h 29m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,06:15,13:44,AS 2244 / AS 2049 / AS 694,AS,2,509,8h 29m,,,,,,,,06:15,13:44,AS 2244 / AS 2049 / AS 694,AS,economy,2,cash,fli,,522.0,522.0,USD,,522.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,42.42,50.0,0.0,714.42,early departure,49,False,,509,8h 29m,USD 522.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '16:50', 'arrive_time': '11:57 +1', 'flight_numbers': 'AA 3016 / AA 2474 / AA 2571', 'carriers': 'AA', 'stops': 2, 'duration_minutes': 1207, 'duration_display': '20h 7m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,16:50,11:57 +1,AA 3016 / AA 2474 / AA 2571,AA,2,1207,20h 7m,,,,,,,,16:50,11:57 +1,AA 3016 / AA 2474 / AA 2571,AA,economy,2,cash,fli,,443.0,443.0,USD,,443.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,100.58,0.0,75.0,718.58,next_day_arrival,16,False,,1207,20h 7m,USD 443.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:08', 'arrive_time': '22:57', 'flight_numbers': 'AS 2372 / AS 1444', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 589, 'duration_display': '9h 49m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:08,22:57,AS 2372 / AS 1444,AS,1,589,9h 49m,,,,,,,,14:08,22:57,AS 2372 / AS 1444,AS,economy,1,cash,fli,,620.0,620.0,USD,,620.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,49.08,0.0,0.0,719.08,,95,False,,589,9h 49m,USD 620.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '14:31', 'arrive_time': '20:57', 'flight_numbers': 'UA 1199 / UA 2745', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 446, 'duration_display': '7h 26m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,14:31,20:57,UA 1199 / UA 2745,UA,1,446,7h 26m,,,,,,,,14:31,20:57,UA 1199 / UA 2745,UA,economy,1,cash,fli,,632.0,632.0,USD,,632.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,50.0,37.17,0.0,0.0,719.17,,103,False,,446,7h 26m,USD 632.00,
FCA,SJC,2026-09-07,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'FCA', 'destination': 'SJC', 'date': '2026-09-07', 'depart_time': '20:01', 'arrive_time': '22:27 +1', 'flight_numbers': 'AS 2292 / AS 434 / AS 755', 'carriers': 'AS', 'stops': 2, 'duration_minutes': 1646, 'duration_display': '27h 26m'}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': ''}}",FCA,SJC,2026-09-07,20:01,22:27 +1,AS 2292 / AS 434 / AS 755,AS,2,1646,27h 26m,,,,,,,,20:01,22:27 +1,AS 2292 / AS 434 / AS 755,AS,economy,2,cash,fli,,413.0,413.0,USD,,413.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/fca_sjc_2026-09-07_economy_fli_raw.json,100.0,137.17,0.0,75.0,725.17,next_day_arrival,5,False,,1646,27h 26m,USD 413.00,
